age,balance,units,gwa,attendance,study_hours,course_x,course_y,lat,lon,is_scholar,is_paid,is_male,on_probation
-1.4017995876944112,-0.7295179084181072,1.4439313981381166,-0.7151640872055579,-0.04063858960006027,1.2116258961520963,0.1900664091411684,-0.7277601829999575,-0.9846706674600864,-0.07142623129887679,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
0.6398893251572829,0.5361483653040907,-0.3927976200277594,-0.25509369615682276,0.12947643663274708,-0.7161287051346843,0.6229330859372062,-1.025513101500574,0.14534814816258898,1.9522576898871538,-0.33333333333333337,-1.6062229818126443,-0.9860966422066364,-0.44345166786376256
-0.28087234142289286,-0.6777553300616163,0.1319820994482051,0.6190400468357751,0.40355064556338116,-1.1980673554563797,1.135096459991139,0.5631490499782865,0.16904680588122084,0.3193574379682035,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
0.5598230932807462,-0.5420328998388171,1.4439313981381166,-1.2519128767624161,0.9138957242618032,1.8863400066024694,-0.012373394446633941,-1.2970792812405505,0.05378989785760912,-0.5591422545636666,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.4810379211142354,1.8394256133917388,-0.13040776028977716,1.8919014620706092,-2.0253138956494774,-0.362707028232108,-1.0087130729340663,0.7057212943417738,0.9181123086613986,-0.6499661020072934,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,2.255037183234184
-0.6812035008055779,-0.6002539283388703,1.4439313981381166,-2.21806069796476,0.6398215153311692,1.2276905178294857,1.0996461718052568,0.3837213955072307,1.3714143871382618,1.6307573449533772,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
-0.28087234142289286,-0.493784478178088,0.6567618189241696,-0.009722820930830302,0.5831165065869001,0.21561935215392614,0.299215980660859,-0.8577239975898033,0.9516245074617307,-1.5448623121307397,-0.33333333333333337,-1.6062229818126443,-0.9860966422066364,-0.44345166786376256
0.11945881795979213,0.3920679407778582,-1.1799671992417062,1.2631385943040045,-0.5982378422520389,-1.1338088687468202,-0.8631803109078121,0.8182272830911926,1.0084177664878529,-0.958927933488782,-0.33333333333333337,0.6225785655684533,1.0140993866100703,2.255037183234184
-0.5611041529907721,1.9499790834962443,-1.1799671992417062,0.09762693698054106,-1.9780597216959197,-1.3105197071981085,-0.2157461003551173,-1.6607839862494473,-0.28968404000256803,-0.4310243671075272,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
0.39969062952767137,0.7371201374184664,-0.13040776028977716,0.6650470859406482,0.13892727142345862,-0.5233532450060063,0.46527259374209745,-0.9983564835265767,0.7414685691904414,-0.9065233772646083,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.8813690804969203,-0.76959829019139,0.6567618189241696,0.17430533548866403,0.5547640022147655,-0.44303013661905716,-0.22507512356192846,-1.4871756070585338,0.7421993648029191,1.6830011510050331,3.0,0.6225785655684533,1.0140993866100703,-0.44345166786376256
-0.6411703848673088,0.3540770575804337,-0.917577339503724,1.2631385943040045,-0.910115390345519,-0.7482579484894641,0.3253372456399301,-1.0594588739680713,0.1942070548247714,0.3643674862588362,-0.33333333333333337,-1.6062229818126443,1.0140993866100703,2.255037183234184
-0.6011372689290412,-0.6781352388935905,0.6567618189241696,-1.942018463335519,1.235224107145994,1.8060168982155202,0.452211961252562,-0.969260107125865,-0.5729195395207008,-0.6692561227035073,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.12073987766981802,-0.76959829019139,0.6567618189241696,-0.11707257884220167,0.12002560184203558,-0.23419005481298916,-0.33235889044025685,-1.507543070539032,-0.01772367279109125,1.2718022098345703,-0.33333333333333337,-1.6062229818126443,1.0140993866100703,-0.44345166786376256
0.39969062952767137,1.5761487928335869,0.3943719591861874,0.7723968438520196,-2.034764730440189,-0.3145131631999384,0.10703810260054886,-0.70060356502596,1.094025252519878,-0.07303373302359935,-0.33333333333333337,0.6225785655684533,1.0140993866100703,2.255037183234184
-0.08070676173155036,-0.76959829019139,-0.6551874797657418,0.7417254844487705,0.762682367610419,-0.8767749219085827,-1.0031156590099797,-0.11091700330486876,1.0922504631753047,1.5634030226896034,-0.33333333333333337,-1.6062229818126443,-0.9860966422066364,-0.44345166786376256
-0.040673645793281296,1.270702091926294,-0.6551874797657418,1.477838110126748,-1.2597962776018452,0.11923162208958717,0.4288894032355342,-0.8577239975898033,1.1387081842536604,1.5164639723292124,-0.33333333333333337,-1.6062229818126443,-0.9860966422066364,2.255037183234184
-0.5611041529907721,-0.76959829019139,0.6567618189241696,-1.2059058376575424,1.3486341246345321,1.0027858143460282,0.33093465956401696,-0.9469528852186526,0.07216418754253971,0.16069701774324902,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.8413359645586513,-0.4312894753183247,0.919151678662152,-1.405269673778661,0.9800515677967839,1.1634320311199267,-0.9984511474065741,1.077185033057527,0.2123725457632718,1.4511994023077148,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
1.080253600478237,1.0616572571324654,-1.1799671992417062,1.3858240319170008,-0.6643936857870195,-0.266319298167769,0.10330649331782439,-1.2631335087730533,-0.38687985646086664,-0.010662666106511155,-0.33333333333333337,-1.6062229818126443,-0.9860966422066364,2.255037183234184
0.5998562092190138,0.7796699265995819,-0.13040776028977716,-0.5158002510844394,-0.7116478597405771,-0.5233532450060063,0.3467939990155959,-0.8829408571370868,-0.33374057549709685,-0.2873137129219443,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
0.1594919338980612,0.8945923482717911,-0.13040776028977716,1.477838110126748,-0.8156070424384039,-0.3787716499094978,-0.8118706832703507,0.4545225780822959,0.9199914973791776,1.223094907577167,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,2.255037183234184
-0.16077299360808708,2.179254063592701,-0.3927976200277594,1.6465305868446174,-1.382657129881094,-1.4229720589398374,-0.9872563195584008,0.05493234217918817,-1.7889634386682247,-1.7959540815240436,-0.33333333333333337,-1.6062229818126443,-0.9860966422066364,2.255037183234184
-0.0006405298550136477,-0.76959829019139,0.6567618189241696,0.08229125727891687,0.4697064890983618,0.5690410290565028,1.1574861156874858,0.3303780387725924,0.8038993943699008,1.4045818522923594,-0.33333333333333337,-1.6062229818126443,-0.9860966422066364,-0.44345166786376256
0.039392586083255424,-0.76959829019139,-1.1799671992417062,0.925753640868265,-2.129273078347304,-0.29844854152254857,0.25257086462680317,-0.9915673290330774,0.5309994327995344,0.9872744045682706,3.0,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
0.7599886729720887,2.2370002060527865,-0.3927976200277594,1.907237141772234,-1.2408946080204222,-0.5876117317155658,1.6034134249730596,1.5019921285079185,0.7319682262283586,0.8739455329789849,-0.33333333333333337,-1.6062229818126443,1.0140993866100703,-0.44345166786376256
-0.521071037052503,-0.7539270508724524,-1.1799671992417062,0.7723968438520196,0.6303706805404576,0.7778811108625707,-1.0964058910780914,0.20332386182281803,0.3136399377767647,0.693905339815997,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
0.9601542526634312,0.933153094717177,0.919151678662152,1.1557888363926325,-0.28636029415855874,-0.7803871918442438,0.26189988783361434,-0.9401637307251531,-0.16169040844738153,-0.5906492883671324,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-1.1215677761265306,-0.6634137716545885,1.4439313981381166,-0.9605349624315503,0.6020181761683231,0.27987783886348555,-0.11779135668360008,-1.4726274188581778,0.5371589958189009,1.6082523208079467,-0.33333333333333337,-1.6062229818126443,1.0140993866100703,-0.44345166786376256
3.081909397391662,-0.76959829019139,-1.704746918717671,1.4471667507234989,-0.182401111460732,-0.18599618978081983,-0.2539950955030432,-1.6986092755703723,0.06673542013563262,1.899531633317944,3.0,0.6225785655684533,-0.9860966422066364,2.255037183234184
-1.2016340080030687,-0.76959829019139,-1.704746918717671,1.1251174769893835,-0.5415328335077698,-0.6358055967477352,-0.1299190868524547,-1.5647659441270982,0.748150129075874,-0.6809908852934338,3.0,0.6225785655684533,1.0140993866100703,2.255037183234184
-0.7612697326821146,-0.6011087232108122,1.4439313981381166,-1.12922743914942,1.3769866290066666,1.2758843828616555,1.5726276483905828,1.4321608251462101,-0.06407699449622252,1.9578839459234543,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
0.7199555570338196,0.7639986872806442,-0.13040776028977716,-0.5924786495925617,-0.7021970249498656,-0.7482579484894641,1.1658822365736161,0.6902032269280609,1.3778871482772643,1.0520567240724428,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
0.039392586083255424,1.3997761175895436,-0.3927976200277594,1.3858240319170008,-1.4204604690439402,-0.4751593799738367,1.744281675395908,1.8016848054352494,0.5828859212847786,-1.2072869499501946,-0.33333333333333337,0.6225785655684533,1.0140993866100703,2.255037183234184
0.39969062952767137,-0.76959829019139,-1.704746918717671,0.8797466017633917,-2.0820189043937467,-0.4751593799738367,0.4503461566111996,-0.8460854470295186,-1.1857438602621164,-1.1320558692357827,3.0,0.6225785655684533,-0.9860966422066364,2.255037183234184
1.6407172236139955,0.08443676408671316,-0.917577339503724,-0.05572986003570354,-0.6832953553684425,-0.39483627158688755,-0.11592555204223785,-1.3184166239344057,0.08072493614573295,0.4664438457752925,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
-1.4418327036326788,-0.76959829019139,0.1319820994482051,1.1097817972877593,0.2334356193305738,0.19955473047653635,-0.8100048786289884,0.974377836441679,-1.36155240474739,-1.2508502466886227,-0.33333333333333337,-1.6062229818126443,1.0140993866100703,-0.44345166786376256
-0.2408392254846238,0.37696656470688195,0.919151678662152,-0.2857650555600718,-0.2202044506235781,-0.00928535132953166,-0.8230655111185241,0.8027092156774797,1.4287296430304317,0.6652918091169404,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
-0.6812035008055779,0.4281592798154115,-0.3927976200277594,0.7723968438520196,1.235224107145994,-0.8767749219085827,-0.03383014782229974,-1.542458722219886,0.7947122495274355,-1.4011516579453853,-0.33333333333333337,-1.6062229818126443,-0.9860966422066364,-0.44345166786376256
0.1594919338980612,2.493438667635402,0.1319820994482051,0.8797466017633917,-0.47537698997278915,-0.6839994617799048,-1.2195489974079985,0.24502866799717168,0.8436755555628237,1.0739187475278016,-0.33333333333333337,-1.6062229818126443,-0.9860966422066364,2.255037183234184
-0.3209054573611605,-0.7339818371938045,0.6567618189241696,-1.2365771970607915,1.0745599157038992,1.324078247893825,-0.975128589389546,1.0868838251910977,-1.676629713094506,-1.0520022833472031,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.7612697326821146,1.9706841148388405,0.3943719591861874,1.4164953913202498,-2.3182897741615345,-0.25025467649037925,-1.037633044875181,-0.12934470835865275,0.2928644625080073,1.4418758923046437,-0.33333333333333337,-1.6062229818126443,-0.9860966422066364,2.255037183234184
-0.40097168923769866,-0.7641845893357571,0.919151678662152,-1.2059058376575424,-0.5415328335077698,0.03890851370263797,-1.1710380767325805,0.26248649383759853,0.8560990809747809,0.6632020568748925,-0.33333333333333337,-1.6062229818126443,1.0140993866100703,-0.44345166786376256
-0.3609385732994296,-0.76959829019139,0.6567618189241696,-1.43594103318191,1.1029124200760325,1.5971768164094522,0.3990365289737384,-1.1719648627174901,-0.24228672456532283,1.7601612337892034,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
1.400518527984384,0.46842961600468147,-1.1799671992417062,0.41967621071465583,-0.6927461901591541,-1.3908428155850576,-0.9835247102756762,0.02874560341854748,0.6742353728433468,-0.5117209536857216,-0.33333333333333337,-1.6062229818126443,1.0140993866100703,-0.44345166786376256
-1.1215677761265306,-0.76959829019139,0.919151678662152,-0.8838565639234277,1.3675357942159552,1.5971768164094522,0.4456816450077941,-0.6899348936790323,-0.05353265780204435,1.176798857906619,-0.33333333333333337,-1.6062229818126443,-0.9860966422066364,-0.44345166786376256
2.641545122070708,1.4363423426670647,-1.4423570589796886,0.6343757265373992,-1.6000263300674589,-1.9691691959710917,0.0762523260180721,-1.3610913093221162,1.2976040302789404,-0.3107832381022541,-0.33333333333333337,-1.6062229818126443,-0.9860966422066364,-0.44345166786376256
-0.20080610954635614,-0.4280602502465436,-0.13040776028977716,-0.1630796179470756,1.0084040721689185,-0.7964518135216335,1.678045610627549,1.4661065976137073,1.3835247144306015,1.2240594086120462,-0.33333333333333337,-1.6062229818126443,-0.9860966422066364,-0.44345166786376256
-0.2408392254846238,-0.76959829019139,0.3943719591861874,-1.5586264707949062,1.0084040721689185,1.5650475730546727,0.2814908365679177,-0.8829408571370868,-0.7188698632679761,-0.4827859226418576,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.961435312373457,-0.76959829019139,0.919151678662152,0.23564805429516214,-0.09734359834432835,0.456588677314774,-0.8342603389666975,1.0733055162040988,0.6974120336959124,1.301380241568506,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
1.6807503395522645,0.08301210596680975,-1.967136778455653,0.11296261668216592,-0.7021970249498656,-0.9570980302955319,-1.1467826163948716,0.959829648241323,0.6251676674347527,-1.1116405973324002,-0.33333333333333337,-1.6062229818126443,-0.9860966422066364,-0.44345166786376256
-0.40097168923769866,-0.6444183300558762,1.4439313981381166,-1.0065420015364237,1.5943558291930315,1.0509796793781978,-1.206488364918463,-0.010049565115734653,-0.29960198045749264,-0.09682475854871662,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.040673645793281296,-0.3737332872742265,-0.13040776028977716,-0.8991922436250522,0.7437806980289959,-0.02534997300692144,1.2806292220173934,0.4225165640415131,1.257619070339606,1.504246959221732,-0.33333333333333337,-1.6062229818126443,1.0140993866100703,-0.44345166786376256
-0.7212366167438455,-0.7656092474556604,-0.6551874797657418,-0.33177209466494506,-0.01228608522792571,0.4726532989921635,0.24044313445794852,-1.0526697194745718,0.7904318752258296,-1.0314262612713025,-0.33333333333333337,-1.6062229818126443,-0.9860966422066364,-0.44345166786376256
-0.20080610954635614,-0.76959829019139,1.1815415384001342,-1.0985560797461709,1.0084040721689185,1.115238166087757,-1.0171091938201964,0.08790823543332796,0.02048649780368864,1.418567117296852,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
-0.6812035008055779,1.367863775703707,-0.3927976200277594,0.7110541250455222,0.2806897932841314,-0.7161287051346843,0.4018352359357819,-0.7811035397345958,0.45040311668157457,-0.4247551103811548,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
0.1594919338980612,-0.76959829019139,0.919151678662152,-1.9880255024403928,1.3486341246345321,-0.29844854152254857,1.9625808184352893,1.462227080760279,0.5399777788955695,1.4415543919596079,-0.33333333333333337,-1.6062229818126443,1.0140993866100703,-0.44345166786376256
-0.40097168923769866,-0.5478265095264244,0.1319820994482051,-0.040394180334079356,-0.4092211464378085,-0.555482488360786,1.1285661437463714,0.5214442438039328,-0.2559630424558057,-0.6916003966764199,-0.33333333333333337,-1.6062229818126443,1.0140993866100703,-0.44345166786376256
-0.12073987766981802,-0.16554324735234016,-0.3927976200277594,0.5576973280292769,0.7059773588661498,0.48871792066955355,-0.23813575605146411,-1.5647659441270982,-1.861521003049039,-1.6022501237013707,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.3609385732994296,-0.76959829019139,1.1815415384001342,-1.4512767128835347,1.5754541596116085,1.6614353031190119,-0.8799725526800722,0.6824441932212044,0.692505263155053,0.9281183411003991,-0.33333333333333337,-1.6062229818126443,-0.9860966422066364,-0.44345166786376256
-1.1215677761265306,-0.4702301305956848,1.1815415384001342,-0.9145279233266768,0.11057476705132405,-0.07354383803909079,-0.9630008592206915,0.06560101352611593,-1.1907550301761816,-0.30274572947886974,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-1.001468428311726,-0.76959829019139,0.1319820994482051,-0.4391218525763164,0.40355064556338116,-0.2181254331355994,-0.9051609153384624,1.0509982942968867,0.08020293927968526,1.2007506336042544,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.5611041529907721,-0.7015946092680001,0.919151678662152,-0.9912063218347994,0.5831165065869001,0.6011702724112823,-0.9322150826382147,-0.08182062690415699,-0.5721887439082229,-0.8328997982746905,-0.33333333333333337,-1.6062229818126443,1.0140993866100703,-0.44345166786376256
-0.8013028486203836,-0.6778503072696098,0.3943719591861874,-0.6384856886974356,1.3675357942159552,1.6293060597642317,1.3944433051404894,0.43221535617508344,0.4658542239166307,-0.9769319528050808,-0.33333333333333337,-1.6062229818126443,1.0140993866100703,-0.44345166786376256
4.282902875539717,0.2609044165387501,-1.1799671992417062,1.2017958754975064,-0.6643936857870195,-1.8888460875841426,0.2180534787616017,-1.0846757335153547,-0.21023611698992795,1.0729542464931507,-0.33333333333333337,0.6225785655684533,1.0140993866100703,2.255037183234184
-0.4810379211142354,2.4322733456875483,-0.3927976200277594,1.5851878680381193,-0.9006645555548075,0.18349010879914657,-1.2811205505729524,-0.22730250890771558,0.57328117894949,-0.09891451079076459,-0.33333333333333337,-1.6062229818126443,-0.9860966422066364,-0.44345166786376256
-0.6011372689290412,-0.76959829019139,-0.6551874797657418,1.5698521883364944,-1.2975996167646904,-0.5233532450060063,-0.8417235575321464,1.01026336733589,-0.174009534486133,0.609511499271032,3.0,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
0.19952504983632885,2.1090659068854594,0.919151678662152,1.1251174769893835,-1.1747387644854417,-1.2141319771337693,-1.318436643400197,-0.10703748645144052,0.8847045092342722,1.295110984842362,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
-0.3609385732994296,-0.13923456073812368,0.3943719591861874,0.7877325235536445,0.16727977579559317,-0.7482579484894641,-0.13551650077654143,-1.5667057025538127,-2.0478738842284905,-0.08717974820060967,-0.33333333333333337,0.6225785655684533,1.0140993866100703,2.255037183234184
-0.521071037052503,-0.6910521391807148,1.4439313981381166,-1.7273189475127761,0.8099365415639765,1.741758411505961,1.6696494897414191,1.6057692043371234,-1.4461158970473196,-0.4125380972736745,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
-0.3609385732994296,-0.76959829019139,0.6567618189241696,-2.049368221246891,1.3202816202623975,2.320084791891995,-0.18589322609332154,-1.3533322756152597,-1.3205234510759414,-0.2900464658538356,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
-0.28087234142289286,-0.7693133585674093,0.1319820994482051,-0.4391218525763164,1.1218140896574555,0.3923301906052143,-1.2503347739904753,-0.16329048082614991,-2.1045627438814067,0.3788350017808824,-0.33333333333333337,-1.6062229818126443,1.0140993866100703,-0.44345166786376256
0.7199555570338196,-0.30743919609472076,0.3943719591861874,-0.3624434540681941,-0.37141780727496243,0.07103775705741754,-1.0199079007822398,0.1034263028470409,0.8147569291837149,-1.05135928265736,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
0.5197899773424771,-0.76959829019139,0.3943719591861874,-0.3471077743665699,0.33739480202840055,-1.663941384100685,-1.1131981328503513,0.2818840781047397,-0.1131446999048166,1.021996441820953,3.0,0.6225785655684533,1.0140993866100703,-0.44345166786376256
0.4797568614042095,-0.76959829019139,1.1815415384001342,-0.7918424857136809,1.1501665940295902,0.5690410290565028,-0.7036540140713412,0.8744802774659018,-0.384374271503834,1.4852784388707825,-0.33333333333333337,-1.6062229818126443,-0.9860966422066364,-0.44345166786376256
-0.2408392254846238,-0.76959829019139,0.6567618189241696,0.005612858770793886,0.5547640022147655,-0.8125164351990236,-1.1551787372810016,0.18295639834231991,-0.27339773778184673,0.4408845683531632,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-1.001468428311726,-0.76959829019139,0.6567618189241696,-1.0985560797461709,0.800485706773265,1.1955612744747062,-0.6999224047886167,0.9937754207088201,0.8836605155021583,-1.3442460968920797,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
0.7199555570338196,0.287118125944973,-1.704746918717671,0.32766213250490933,-1.6756330083931512,-0.8607103002311929,-1.0161762914995152,0.13155280003439593,0.8578738703193542,-1.2167712101257835,-0.33333333333333337,-1.6062229818126443,-0.9860966422066364,-0.44345166786376256
-0.9214021964351881,-0.76959829019139,1.4439313981381166,-1.0065420015364237,0.564214837005477,1.4204659779581643,-0.18496032377264052,-1.4163744244834684,-1.1955574013438353,-0.2815267067131258,-0.33333333333333337,-1.6062229818126443,-0.9860966422066364,-0.44345166786376256
-0.3209054573611605,-0.76959829019139,1.1815415384001342,-0.9912063218347994,0.5831165065869001,2.2076324401502663,-0.8277300227219296,0.974377836441679,-1.345683700019492,-1.7184724983950659,3.0,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.12073987766981802,-0.76959829019139,0.6567618189241696,-1.3745983143754124,1.5943558291930315,2.8020234422136903,-0.2661228256718976,-1.2524648374261256,1.47790174781225,1.9765309659295964,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
-0.16077299360808708,2.0906403285347084,-0.6551874797657418,1.3551526725137517,-2.6679706614178595,-0.362707028232108,-1.2176831927666363,0.1364021961011811,0.08824169101684935,0.07598167685324815,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
0.31962439765113465,0.947874561956179,0.3943719591861874,0.9717606799731389,-1.1558370949040186,-0.7321933268120744,-0.5226709638592045,0.906486291506685,-1.370843948963061,-1.6290954025034152,-0.33333333333333337,-1.6062229818126443,-0.9860966422066364,-0.44345166786376256
0.8800880207868945,0.44592001771020745,-0.13040776028977716,0.31232645280328447,-0.6832953553684425,-0.8928395435859727,0.33373336652606006,-0.9682902279125079,0.7638100350573418,-0.978057204012478,-0.33333333333333337,-1.6062229818126443,-0.9860966422066364,-0.44345166786376256
-0.08070676173155036,1.6146145620709793,-0.6551874797657418,0.6037043671341501,-0.5698853378799044,-1.1980673554563797,-0.4424413642806287,-1.405705753136541,1.571025988715373,1.403135100740155,-0.33333333333333337,-1.6062229818126443,1.0140993866100703,2.255037183234184
-1.001468428311726,-0.76959829019139,0.1319820994482051,0.17430533548866403,-0.04063858960006027,-0.571547110038176,-1.0236395100649642,0.06657089273947288,-1.090949229387626,-0.5925782904366624,-0.33333333333333337,-1.6062229818126443,1.0140993866100703,-0.44345166786376256
0.3596575135894037,-0.76959829019139,1.1815415384001342,-0.05572986003570354,0.7248790284475729,0.0067792703478584074,1.9084724838357847,1.6707511116320464,1.1136523346833156,1.5407372483718833,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
-0.40097168923769866,-0.5465918058225081,-0.6551874797657418,0.17430533548866403,0.4413539847262273,-0.9892272736503117,0.3467939990155959,-1.1128022307027097,0.882616521770063,-0.20758162737840066,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.6812035008055779,-0.76959829019139,0.1319820994482051,-0.6691570481006847,0.6681740197033037,0.5690410290565028,-0.22320931892056622,-1.4706876604314638,0.005348588688268554,1.4259616252303928,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
-0.20080610954635614,0.30715831683161443,-1.1799671992417062,1.1711245160942574,-1.836297199835247,-0.15386694642603999,-0.13458359845586018,-1.4289828542571104,0.7361442011567401,0.8099669643371741,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.6011372689290412,-0.76959829019139,-0.13040776028977716,0.40434053101303163,0.7248790284475729,-0.15386694642603999,-0.9676653708240972,0.30904069607873735,-1.2901432334718954,-1.201499943741376,3.0,0.6225785655684533,1.0140993866100703,-0.44345166786376256
-0.961435312373457,1.5216318754452829,-0.3927976200277594,1.477838110126748,-1.5433213213231898,0.05497313538002775,-1.0534923843267596,-0.06145316342365887,-1.736972550809756,-1.1563291452782254,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
1.7207834554905321,-0.7561115266563043,-1.704746918717671,0.22031237459353728,-0.6265903466241735,-1.7121352491328545,-0.2166790026757985,-1.4183141829101829,1.4333232154516735,1.3603755548638596,-0.33333333333333337,-1.6062229818126443,1.0140993866100703,2.255037183234184
-0.040673645793281296,-0.76959829019139,-0.3927976200277594,-0.39311481347144317,0.4224523151448042,-2.1298154127449904,-0.37247369022954496,-1.4173443036968256,0.6359208028753611,-0.05535121405233646,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.40097168923769866,-0.724579093602442,0.6567618189241696,-0.8071781654153051,0.08222226267918949,1.1794966527973167,1.167748041214978,0.3255286427058072,-1.9839814678241126,-0.17093058805595973,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.16077299360808708,-0.45360911919681157,1.1815415384001342,-1.0678847203429218,1.547101655239474,-0.4751593799738367,-0.6784656514129511,1.0791247914842412,-2.045159500525028,0.5339589182115843,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
1.0001873686016989,-0.76959829019139,-0.13040776028977716,-0.4544575322779413,-0.4564753203913661,-1.1177442470694303,0.019345284456524045,-1.539549084579815,1.3056427820161045,-0.7649024753213018,-0.33333333333333337,-1.6062229818126443,1.0140993866100703,-0.44345166786376256
-0.7612697326821146,-0.76959829019139,0.3943719591861874,-0.8378495248185541,0.9611498982153609,0.8100103542173503,0.16767675344482158,-1.0090251548735043,0.9086119656992973,0.4984331300963121,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
2.0410483829966806,0.366993957867558,0.1319820994482051,0.20497669489191309,0.564214837005477,-0.23419005481298916,-0.060884315122052036,-1.373699739095758,-1.3823278800161287,-1.0754718085272845,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
0.31962439765113465,0.17694456467244188,0.919151678662152,-0.5771429698909375,0.006615584353497329,-0.9249687869407524,-0.3276943788368514,-1.6258683345685931,1.3559632799032242,1.5605095195851941,-0.33333333333333337,-1.6062229818126443,1.0140993866100703,-0.44345166786376256
0.4797568614042095,0.5401374080398202,-0.3927976200277594,1.6925376259494906,-2.2804864349986884,-1.1659381121016,-0.975128589389546,0.047173308472331706,0.8136085360783952,-1.2490819947916105,-0.33333333333333337,0.6225785655684533,1.0140993866100703,2.255037183234184
-0.7212366167438455,1.1645175733894924,0.3943719591861874,1.5238451492316212,-0.8061562076476924,-0.44303013661905716,1.1612177249702103,0.4312454769617265,-0.29740959362009606,0.5762362135703257,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
0.19952504983632885,1.7926968270589068,-1.704746918717671,1.3091456334088778,-1.0613287469969035,-0.6358055967477352,-1.1701051744118995,-0.020718236462662406,0.6866588982553041,-1.1425046304460225,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.4810379211142354,-0.4752639226193435,1.706321257876099,-1.3899339940770365,0.9138957242618032,0.7296872458304011,-0.2222764165998852,-1.3659407053889017,0.3307614349831697,1.049645471485359,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
1.080253600478237,-0.18425375732707175,0.3943719591861874,-0.776506806012056,0.04441892351634341,-0.23419005481298916,-1.0096459752547475,-0.1118868825182257,-0.14603050246591376,-0.9504081743480722,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
